/home/cpsvision/cps843_project/Data/Images13/Images_1732867592932549_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867592932549_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867592932549_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_17328675930154_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_17328675930154_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_17328675930154_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593090999_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593090999_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593090999_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593176443_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593176443_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593176443_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593256176_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593256176_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593256176_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593434945_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593434945_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593434945_left.jpg,0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593511159_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593511159_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593511159_left.jpg,0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593588313_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593588313_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593588313_left.jpg,0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593676492_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593676492_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593676492_left.jpg,0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867593859388_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593859388_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867593859388_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867594034111_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594034111_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594034111_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867594221165_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594221165_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594221165_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867594413496_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594413496_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594413496_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867594615822_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594615822_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594615822_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867594800649_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594800649_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867594800649_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867595001331_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595001331_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595001331_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867595196474_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595196474_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595196474_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867595379544_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595379544_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867595379544_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628191451_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628191451_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628191451_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628270359_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628270359_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628270359_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628347208_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628347208_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628347208_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628423243_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628423243_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628423243_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628495989_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628495989_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628495989_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628573409_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628573409_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628573409_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_173286762865467_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762865467_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762865467_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628735602_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628735602_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628735602_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_173286762881254_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762881254_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762881254_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628888066_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628888066_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628888066_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867628965948_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628965948_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867628965948_left.jpg,0.0,-0.4,0,-12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867629142632_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629142632_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629142632_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867629335922_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629335922_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629335922_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_173286762952461_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762952461_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286762952461_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867629708968_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629708968_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629708968_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867629896699_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629896699_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867629896699_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867630079507_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630079507_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630079507_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867630282398_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630282398_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630282398_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867630468238_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630468238_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630468238_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867630658198_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630658198_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630658198_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867630855174_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630855174_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867630855174_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631057706_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631057706_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631057706_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631255539_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631255539_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631255539_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631441411_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631441411_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631441411_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631630413_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631630413_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631630413_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631809985_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631809985_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631809985_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867631991605_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631991605_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867631991605_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632179618_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632179618_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632179618_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632252535_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632252535_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632252535_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632332794_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632332794_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632332794_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_173286763241386_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286763241386_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286763241386_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632491454_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632491454_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632491454_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632567616_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632567616_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632567616_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632645765_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632645765_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632645765_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632724034_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632724034_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632724034_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632801959_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632801959_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632801959_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867632987165_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632987165_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867632987165_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633070092_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633070092_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633070092_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633150601_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633150601_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633150601_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_173286763323208_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286763323208_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_173286763323208_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633424515_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633424515_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633424515_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633507001_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633507001_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633507001_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633583189_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633583189_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633583189_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633767418_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633767418_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633767418_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867633948264_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633948264_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867633948264_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634143611_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634143611_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634143611_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634326152_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634326152_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634326152_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634518555_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634518555_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634518555_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634595251_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634595251_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634595251_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634682647_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634682647_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634682647_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867634868373_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634868373_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867634868373_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635048365_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635048365_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635048365_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635138219_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635138219_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635138219_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635217457_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635217457_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635217457_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635304635_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635304635_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635304635_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635385625_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635385625_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635385625_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635464384_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635464384_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635464384_left.jpg,-0.5,0.2,0,6.038
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635646449_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635646449_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635646449_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867635838727_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635838727_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867635838727_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636024082_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636024082_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636024082_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636211514_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636211514_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636211514_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636396754_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636396754_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636396754_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636578774_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636578774_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636578774_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636769787_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636769787_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636769787_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867636958724_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636958724_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867636958724_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867637137965_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637137965_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637137965_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867637328866_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637328866_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637328866_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867637407468_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637407468_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637407468_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867637487846_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637487846_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637487846_left.jpg,0.0,0.4,0,12.076
/home/cpsvision/cps843_project/Data/Images13/Images_1732867637563655_center.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637563655_right.jpg,/home/cpsvision/cps843_project/Data/Images13/Images_1732867637563655_left.jpg,0.0,0.4,0,12.076
